Date,Open,High,Low,Close,Volume,Trades,Value
2008-08-11,5.43,5.43,5.43,5.43,200.00,1.00,1086.00
2008-08-12,5.43,5.43,5.43,5.43,34925.00,2.00,189642.75
2008-08-14,5.43,5.43,5.43,5.43,2500.00,1.00,13575.00
2008-08-15,5.43,5.43,5.43,5.43,16137.00,4.00,87623.91
2008-08-18,5.43,5.43,5.43,5.43,20000.00,1.00,108600.00
2008-08-19,5.43,5.43,5.43,5.43,10000.00,1.00,54300.00
2008-08-20,5.43,5.43,5.43,5.43,10000.00,1.00,54300.00
2008-08-21,5.43,5.43,5.43,5.43,25000.00,2.00,135750.00
2008-08-22,5.43,5.43,5.43,5.43,28000.00,2.00,152040.00
2008-08-25,5.43,5.43,5.43,5.43,1000.00,1.00,5430.00
2008-08-27,5.43,5.43,5.43,5.43,205402.00,4.00,1115332.88
2008-08-28,5.43,5.43,5.43,5.43,51150.00,6.00,277744.50
2008-08-29,5.43,5.43,5.43,5.43,48130.00,2.00,261345.91
2008-09-01,5.43,5.43,5.43,5.43,10000.00,1.00,54300.00
2008-09-02,5.43,5.43,5.43,5.43,12500.00,2.00,67875.00
2008-09-03,5.43,5.43,5.43,5.43,50875.00,2.00,276251.25
2008-09-04,5.43,5.43,5.43,5.43,13530.00,3.00,73467.90
2008-09-08,5.43,5.43,5.43,5.43,105200.00,2.00,571236.00
2008-09-09,5.43,5.43,5.43,5.43,15000.00,1.00,81450.00
2008-09-12,5.43,5.43,5.43,5.43,100.00,1.00,543.00
2008-09-15,5.43,5.43,5.43,5.43,11075.00,4.00,60137.25
2008-09-16,5.43,5.43,5.43,5.43,116196.00,7.00,630944.25
2008-09-17,5.43,5.43,5.43,5.43,280000.00,4.00,1520400.00
2008-09-19,5.43,5.43,5.43,5.43,1000.00,1.00,5430.00
2008-09-22,5.43,5.43,5.43,5.43,10000.00,1.00,54300.00
2008-09-23,5.43,5.43,5.43,5.43,502500.00,2.00,2728575.00
2008-09-24,5.43,5.43,5.43,5.43,3100.00,3.00,16833.00
2008-09-25,5.43,5.43,5.43,5.43,20000.00,1.00,108600.00
2008-09-26,5.43,5.43,5.43,5.43,5550.00,2.00,30136.50
2008-10-15,5.43,5.43,5.43,5.43,1786.00,1.00,9697.98
2008-10-16,5.43,5.43,5.43,5.43,248665.00,4.00,1350251.00
2008-10-21,5.43,5.43,5.43,5.43,30000.00,1.00,162900.00
2008-10-22,5.43,5.43,5.43,5.43,55265.00,3.00,300088.94
2008-10-24,5.43,5.43,5.43,5.43,20531.00,1.00,111483.33
2008-10-28,5.43,5.43,5.43,5.43,10000.00,1.00,54300.00
2008-10-30,5.43,5.43,5.43,5.43,10000.00,2.00,54300.00
2008-10-31,5.43,5.43,5.43,5.43,250000.00,1.00,1357500.00
2008-11-04,5.43,5.43,5.43,5.43,200000.00,1.00,1086000.00
2008-11-05,5.43,5.43,5.43,5.43,6000.00,1.00,32580.00
2008-11-17,5.43,5.43,5.43,5.43,20.00,1.00,108.00
2008-11-18,5.43,5.43,5.43,5.43,15000.00,2.00,81450.00
2008-11-20,5.43,5.43,5.43,5.43,1000.00,1.00,5430.00
2008-11-24,5.43,5.43,5.43,5.43,25000.00,2.00,135750.00
2008-11-26,5.43,5.43,5.43,5.43,49090.00,2.00,266558.69
2008-11-27,5.43,5.43,5.43,5.43,27000.00,2.00,146610.00
2008-11-28,5.43,5.43,5.43,5.43,14.00,2.00,76.02
2008-12-03,5.43,5.43,5.43,5.43,200000.00,1.00,1086000.00
2008-12-04,5.43,5.43,5.43,5.43,3000.00,1.00,16290.00
2008-12-11,5.43,5.43,5.43,5.43,5000.00,1.00,27150.00
2008-12-12,5.43,5.43,5.43,5.43,9500.00,2.00,51585.00
2008-12-15,5.43,5.43,5.43,5.43,100000.00,2.00,543000.00
2008-12-16,5.43,5.43,5.43,5.43,8000.00,2.00,43440.00
2008-12-18,5.43,5.43,5.43,5.43,503240.00,2.00,2732593.25
2008-12-19,5.43,5.43,5.43,5.43,5600.00,1.00,30408.00
2009-01-02,5.43,5.43,5.43,5.43,300000.00,1.00,1629000.00
2009-01-06,5.43,5.43,5.43,5.43,23000.00,1.00,124890.00
2009-01-08,5.43,5.43,5.43,5.43,32000.00,1.00,173760.00
2009-01-13,5.43,5.43,5.43,5.43,2000.00,1.00,10860.00
2009-01-14,5.43,5.43,5.43,5.43,26400.00,2.00,143352.00
2009-01-15,5.43,5.43,5.43,5.43,20000.00,1.00,108600.00
2009-01-20,5.43,5.43,5.43,5.43,24740.00,1.00,134338.20
2009-01-21,5.43,5.43,5.43,5.43,10000.00,1.00,54300.00
2009-01-22,5.43,5.43,5.43,5.43,160000.00,3.00,868800.00
2009-01-26,5.43,5.43,5.43,5.43,50000.00,1.00,271500.00
2009-01-30,5.43,5.43,5.43,5.43,14056.00,28.00,76324.08
2009-02-02,5.43,5.43,5.43,5.43,10000.00,1.00,54300.00
2009-02-04,5.43,5.43,5.43,5.43,50000.00,1.00,271500.00
2009-02-05,5.43,5.43,5.43,5.43,3800.00,1.00,20634.00
2009-02-11,5.43,5.43,5.43,5.43,52400.00,1.00,284532.00
2009-02-19,5.16,5.16,5.16,5.43,1500.00,1.00,7740.00
2009-02-20,5.16,5.16,5.16,5.16,1000000.00,1.00,5160000.00
2009-03-05,4.91,4.91,4.91,5.16,3000.00,1.00,14730.00
