Date,Open,High,Low,Close,Volume,Trades,Value
2009-11-19,0.50,0.50,0.50,0.50,1301073.00,4.00,650536.50
2009-11-20,0.50,0.50,0.50,0.50,351100.00,3.00,175550.00
2009-11-23,0.50,0.50,0.50,0.50,6180090.00,6.00,3090045.00
2009-11-24,0.50,0.50,0.50,0.50,1657111.00,6.00,828555.50
2009-11-25,0.50,0.50,0.50,0.50,1900000.00,7.00,950000.00
2009-11-30,0.50,0.50,0.50,0.50,648475.00,9.00,324237.50
2009-12-01,0.50,0.50,0.50,0.50,381410.00,6.00,190705.00
2009-12-02,0.50,0.50,0.50,0.50,1462380.00,4.00,731190.00
2009-12-03,0.50,0.50,0.50,0.50,409000.00,5.00,204500.00
2009-12-04,0.50,0.50,0.50,0.50,5500.00,2.00,2750.00
2009-12-07,0.50,0.50,0.50,0.50,63118.00,2.00,31559.00
2009-12-08,0.50,0.50,0.50,0.50,20000.00,1.00,10000.00
2009-12-09,0.50,0.50,0.50,0.50,942.00,1.00,471.00
2009-12-10,0.50,0.50,0.50,0.50,1413773.00,7.00,706886.50
2009-12-11,0.50,0.50,0.50,0.50,208147.00,8.00,104073.50
2009-12-14,0.50,0.50,0.50,0.50,33402.00,3.00,16701.00
2009-12-15,0.50,0.50,0.50,0.50,66000.00,3.00,33000.00
2009-12-16,0.50,0.50,0.50,0.50,9946043.00,6.00,4973021.50
2009-12-17,0.50,0.50,0.50,0.50,6604347.00,7.00,3302173.50
2009-12-18,0.50,0.50,0.50,0.50,1043945.00,5.00,521972.50
2009-12-21,0.50,0.50,0.50,0.50,2000.00,2.00,1000.00
2009-12-22,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2009-12-23,0.50,0.50,0.50,0.50,4309.00,1.00,2154.50
2009-12-28,0.50,0.50,0.50,0.50,196909568.00,6.00,98454784.00
2009-12-29,0.50,0.50,0.50,0.50,250428.00,2.00,125214.00
2010-01-04,0.50,0.50,0.50,0.50,400000.00,4.00,200000.00
2010-01-04,0.50,0.50,0.50,0.50,18000.00,1.00,9000.00
2010-01-05,0.50,0.50,0.50,0.50,321000.00,3.00,160500.00
2010-01-06,0.50,0.50,0.50,0.50,85498.00,3.00,42749.00
2010-01-07,0.50,0.50,0.50,0.50,83463616.00,2.00,41731808.00
