Date,Open,High,Low,Close,Volume,Trades,Value
2007-12-31,3.92,3.92,3.80,3.92,52061088.00,462.00,203466752.00
2008-01-02,4.11,4.11,4.11,4.11,14914042.00,128.00,61296712.00
2008-01-03,4.31,4.31,4.31,4.31,37909032.00,222.00,163387936.00
2008-01-04,4.51,4.51,4.10,4.10,44820428.00,598.00,188467184.00
2008-01-07,3.99,3.99,3.90,3.90,23222304.00,313.00,90856592.00
2008-01-08,3.71,3.71,3.71,3.71,33437168.00,363.00,124051896.00
2008-01-09,3.53,3.53,3.53,3.53,15210506.00,356.00,53693088.00
2008-01-10,3.36,3.53,3.36,3.36,88783216.00,645.00,298715872.00
2008-01-11,3.38,3.52,3.26,3.52,74568496.00,744.00,256002848.00
2008-01-14,3.60,3.69,3.60,3.69,31930738.00,476.00,117635312.00
2008-01-15,3.87,3.87,3.87,3.87,35412192.00,426.00,137045184.00
2008-01-16,4.06,4.06,4.06,4.06,23502656.00,142.00,95420784.00
2008-01-17,4.12,4.15,3.86,4.00,61938868.00,1023.00,250784880.00
2008-01-18,3.99,4.00,3.80,4.00,86804568.00,756.00,335294496.00
2008-01-21,4.01,4.10,3.90,3.94,45877952.00,724.00,182903136.00
2008-01-22,3.99,4.10,3.95,4.00,45576184.00,753.00,182494832.00
2008-01-23,4.00,4.09,3.90,3.99,58966624.00,956.00,235077824.00
2008-01-24,4.03,4.05,3.86,4.00,52263488.00,927.00,208455504.00
2008-01-25,4.00,4.17,3.99,4.00,75510216.00,1130.00,304993280.00
2008-01-28,4.10,4.20,3.99,4.12,85969432.00,898.00,354072192.00
2008-01-29,4.22,4.32,4.05,4.32,66691656.00,902.00,282652000.00
2008-01-31,4.31,4.40,4.20,4.35,68556272.00,989.00,294454336.00
2008-02-01,4.50,4.56,4.20,4.56,85242360.00,1191.00,381102592.00
2008-02-04,4.78,4.78,4.75,4.78,55429392.00,547.00,264893104.00
2008-02-05,5.01,5.01,5.01,5.01,38633548.00,249.00,193554080.00
2008-02-06,5.26,5.26,5.26,5.26,33103956.00,299.00,174126800.00
2008-02-07,5.52,5.52,5.00,5.20,156401136.00,2129.00,832328768.00
2008-02-08,5.35,5.39,5.14,5.15,75936392.00,1516.00,399647648.00
2008-02-11,5.19,5.19,4.90,4.90,71871424.00,1440.00,353688448.00
2008-02-12,4.88,4.89,4.66,4.80,65792544.00,1112.00,307485888.00
2008-02-13,4.76,4.98,4.76,4.98,91839624.00,1311.00,453733536.00
2008-02-14,5.22,5.22,4.80,5.22,128864088.00,1493.00,663207872.00
2008-02-15,5.43,5.48,5.25,5.48,113769248.00,1730.00,619212800.00
2008-02-18,5.55,5.75,5.35,5.70,63807612.00,1189.00,361177696.00
2008-02-19,5.79,5.88,5.50,5.50,59031792.00,1333.00,332603072.00
2008-02-20,5.40,5.40,5.25,5.29,59300168.00,1236.00,316589280.00
2008-02-21,5.40,5.51,5.11,5.37,53034976.00,1245.00,286901984.00
2008-02-22,5.37,5.37,5.11,5.11,83494680.00,1341.00,433705760.00
2008-02-25,5.30,5.35,5.10,5.15,44144400.00,1147.00,231939952.00
2008-02-26,5.16,5.40,5.15,5.38,40449720.00,996.00,215451936.00
2008-02-27,5.21,5.51,5.21,5.48,36525616.00,1154.00,197871248.00
2008-02-28,5.47,5.47,5.21,5.21,48044216.00,1081.00,254170144.00
2008-02-29,5.46,5.46,4.96,5.11,20.00,509.00,106.00
2008-03-03,5.10,5.11,4.87,5.00,28377376.00,744.00,141626496.00
2008-03-04,5.00,5.20,4.81,4.85,32464430.00,847.00,162243872.00
2008-03-05,5.00,5.09,4.98,5.00,77522960.00,799.00,393133440.00
2008-03-06,5.00,5.08,4.80,4.85,19016872.00,730.00,94672504.00
2008-03-07,4.85,5.00,4.75,4.84,24545348.00,762.00,118878528.00
2008-03-10,4.99,5.05,4.85,5.00,15295770.00,570.00,75984392.00
2008-03-11,5.15,5.23,4.75,5.17,33696904.00,856.00,170397056.00
2008-03-12,5.10,5.10,4.93,4.93,24267440.00,834.00,120958496.00
2008-03-13,4.99,4.99,4.69,4.80,28597156.00,797.00,137737232.00
2008-03-14,4.99,4.99,4.56,4.56,27203844.00,694.00,126611808.00
2008-03-17,4.57,4.65,4.35,4.55,18285216.00,565.00,82178840.00
2008-03-18,4.60,4.77,4.33,4.33,24838552.00,625.00,111957320.00
2008-03-20,4.13,4.30,4.12,4.12,25342204.00,872.00,105334264.00
2008-03-25,4.32,4.32,4.15,4.20,27511840.00,523.00,118048616.00
2008-03-26,4.20,4.41,3.99,3.99,26424544.00,654.00,111301776.00
2008-03-27,4.18,4.18,4.00,4.17,22248816.00,524.00,92671008.00
2008-03-28,4.36,4.37,4.25,4.37,25598268.00,495.00,111453536.00
2008-03-31,4.37,4.55,4.16,4.47,40637608.00,665.00,176449776.00
2008-04-01,4.47,4.59,4.36,4.59,19695198.00,593.00,88459008.00
2008-04-02,4.80,4.80,4.50,4.80,11583096.00,487.00,54134576.00
2008-04-03,5.00,5.00,4.60,4.80,14356939.00,526.00,69029048.00
2008-04-04,4.76,4.99,4.60,4.99,11285634.00,450.00,54757088.00
2008-04-07,4.98,5.00,4.78,4.98,15654028.00,458.00,77036608.00
2008-04-08,4.90,4.95,4.74,4.75,26540272.00,478.00,127681936.00
2008-04-09,4.94,4.95,4.52,4.52,16870768.00,500.00,77064184.00
2008-04-10,4.55,4.60,4.30,4.51,12991593.00,498.00,58100344.00
2008-04-11,4.51,4.60,4.29,4.48,16855996.00,461.00,74614504.00
2008-04-14,4.48,4.49,4.26,4.37,10167112.00,441.00,44988164.00
2008-04-15,4.58,4.58,4.25,4.25,6514997.00,331.00,29168140.00
2008-04-16,4.58,4.58,4.25,4.25,6514997.00,331.00,29168140.00
2008-04-17,4.40,4.40,4.14,4.20,7173984.00,307.00,30095090.00
2008-04-18,4.20,4.30,4.00,4.05,5543681.00,252.00,22872424.00
2008-04-21,4.05,4.25,4.05,4.25,7024594.00,115.00,29631304.00
2008-04-22,4.29,4.46,4.04,4.15,26708860.00,495.00,113922496.00
2008-04-23,4.02,4.33,3.95,4.22,13271281.00,371.00,54971460.00
2008-04-24,4.28,4.28,4.01,4.05,7949155.00,332.00,32760260.00
2008-04-25,4.05,4.15,3.89,3.99,13480010.00,306.00,53589072.00
2008-04-28,4.14,4.14,3.81,3.86,6616725.00,275.00,26348184.00
2008-04-29,3.86,4.05,3.80,4.05,10255091.00,309.00,40742564.00
2008-04-30,4.04,4.04,3.88,3.88,12291426.00,322.00,48326392.00
2008-05-02,3.89,3.95,3.69,3.86,9863753.00,279.00,37945252.00
2008-05-05,3.86,3.95,3.67,3.67,7237470.00,250.00,26905236.00
2008-05-06,3.55,3.80,3.50,3.77,6210269.00,277.00,22443116.00
2008-05-07,3.77,3.95,3.70,3.95,13261950.00,224.00,52248780.00
2008-05-08,4.14,4.14,4.14,4.14,3031387.00,129.00,12549942.00
2008-05-09,4.34,6.00,4.34,4.34,7370069.00,143.00,33367496.00
2008-05-12,4.55,4.55,4.55,4.55,2814607.00,78.00,12806462.00
2008-05-13,4.77,4.77,4.77,4.77,17603280.00,163.00,83967640.00
