Date,Open,High,Low,Close,Volume,Trades,Value
2008-07-30,9.39,9.39,9.39,9.88,3000.00,4.00,28170.00
2008-08-01,9.39,9.39,9.39,9.88,51994.00,8.00,488223.66
2008-08-04,9.39,9.39,9.39,9.88,15155.00,3.00,142305.45
2008-08-05,9.39,9.39,9.39,9.88,7950.00,3.00,74650.50
2008-08-06,9.39,9.39,9.39,9.88,73373.00,1.00,688972.50
2008-08-07,9.39,9.39,9.39,9.88,5660.00,3.00,53147.40
2008-08-08,9.39,9.39,9.39,9.88,16440.00,3.00,154371.59
2008-08-11,9.39,9.39,9.39,9.88,3000.00,1.00,28170.00
2008-08-12,9.39,9.39,9.39,9.88,5000.00,1.00,46950.00
2008-08-14,9.39,9.39,9.39,9.88,7000.00,4.00,65730.00
2008-08-19,9.39,9.39,9.39,9.88,4554.00,1.00,42762.06
2008-08-21,9.39,9.39,9.39,9.88,924.00,2.00,8676.36
2008-08-22,9.39,9.39,9.39,9.88,444.00,1.00,4169.16
2008-08-26,8.93,8.93,8.93,9.39,16068.00,4.00,143487.23
2008-08-27,9.30,9.30,9.30,9.30,20950.00,6.00,194835.00
2008-08-28,9.30,9.30,9.30,9.30,8600.00,2.00,79980.00
2008-08-29,9.21,9.21,9.21,9.30,11504.00,2.00,105951.84
2008-09-01,9.21,9.21,9.21,9.21,120000.00,1.00,1105200.00
2008-09-02,9.12,9.12,9.12,9.21,7000.00,3.00,63840.00
2008-09-08,9.12,9.12,9.12,9.21,10000.00,2.00,91200.00
2008-09-09,9.12,9.12,9.12,9.21,320.00,1.00,2918.40
2008-09-10,9.12,9.12,9.12,9.21,1000.00,1.00,9120.00
2008-09-11,9.12,9.12,9.12,9.21,10560.00,2.00,96307.20
2008-09-15,9.12,9.12,9.12,9.21,155.00,1.00,1413.60
2008-09-17,9.12,9.12,9.12,9.12,12451.00,2.00,113553.12
2008-09-18,9.12,9.12,9.12,9.21,562.00,1.00,5125.44
2008-09-22,9.12,9.12,9.12,9.12,110000.00,2.00,1003200.00
2008-09-23,9.03,9.03,9.03,9.12,1500.00,1.00,13545.00
2008-09-24,9.03,9.03,9.03,9.12,800.00,2.00,7224.00
2008-09-25,9.03,9.03,9.03,9.12,1375.00,2.00,12416.25
2008-09-26,9.03,9.03,9.03,9.12,6506.00,2.00,58749.18
2008-10-15,8.94,8.94,8.94,8.94,105000.00,2.00,938700.00
2008-10-16,8.86,8.86,8.86,8.94,15000.00,1.00,132900.00
2008-10-21,8.86,8.86,8.86,8.94,944.00,1.00,8363.84
2008-10-27,8.86,8.86,8.86,8.86,150436.00,2.00,1332863.00
2008-10-28,8.42,8.42,8.42,8.86,2000.00,2.00,16840.00
2008-10-29,8.42,8.42,8.42,8.86,2000.00,1.00,16840.00
2008-10-30,8.42,8.42,8.42,8.86,112.00,1.00,943.04
2008-11-04,8.42,8.42,8.42,8.86,9204.00,1.00,77497.68
2008-11-05,8.42,8.42,8.42,8.42,51286.00,6.00,431828.12
2008-11-06,8.00,8.00,8.00,8.42,21286.00,1.00,170288.00
2008-11-07,8.00,8.00,8.00,8.42,22000.00,1.00,176000.00
2008-11-10,8.83,8.83,8.83,8.42,4000.00,1.00,35320.00
2008-11-11,8.00,8.00,8.00,8.42,960.00,1.00,7680.00
2008-11-12,8.00,8.00,8.00,8.42,1000.00,1.00,8000.00
2008-11-14,8.00,8.00,8.00,8.42,1100.00,1.00,8800.00
2008-11-17,8.00,8.00,8.00,8.42,1.00,3.00,13.00
2008-11-19,8.00,8.00,8.00,8.42,8722.00,5.00,69776.00
2008-11-20,8.00,8.00,8.00,8.42,16000.00,3.00,128000.00
2008-11-26,8.00,8.00,8.00,8.42,500.00,1.00,4000.00
2008-12-02,8.00,8.00,8.00,8.00,702739.00,3.00,5621912.00
2008-12-12,7.60,7.60,7.60,8.00,498.00,1.00,3784.80
2008-12-15,7.60,7.60,7.60,8.00,17500.00,3.00,133000.00
2008-12-16,7.60,7.60,7.60,8.00,14604.00,6.00,110990.40
2008-12-17,7.60,7.60,7.60,8.00,584.00,1.00,4438.40
2008-12-18,7.60,7.60,7.60,8.00,249.00,1.00,1892.40
2008-12-19,7.60,7.60,7.60,8.00,30000.00,1.00,228000.00
2008-12-23,7.51,7.51,7.51,7.90,11266.00,2.00,84607.66
2008-12-30,7.51,7.51,7.51,7.90,2600.00,2.00,19526.00
2008-12-31,7.51,7.51,7.51,7.90,577.00,2.00,4333.27
2009-01-05,7.51,7.51,7.51,7.90,4900.00,2.00,36799.00
2009-01-06,7.51,7.51,7.51,7.90,200.00,1.00,1502.00
2009-01-19,7.51,7.51,7.51,7.90,1500.00,1.00,11265.00
2009-01-22,7.14,7.14,7.14,7.51,17000.00,1.00,121380.00
2009-01-27,7.14,7.14,7.14,7.51,6540.00,1.00,46695.60
2009-01-29,7.14,7.14,7.14,7.14,28881.00,2.00,206210.34
2009-01-30,7.13,7.13,7.13,7.13,500.00,1.00,3565.00
2009-02-02,7.14,7.14,7.14,7.14,13292.00,2.00,94904.88
2009-02-02,7.14,7.14,7.14,7.14,13292.00,2.00,94904.88
2009-02-03,7.14,7.14,7.14,7.88,34000.00,1.00,242760.00
2009-02-05,7.14,7.14,7.14,7.51,31975.00,5.00,228301.50
2009-02-10,7.14,7.14,7.14,7.14,1500.00,2.00,10710.00
2009-02-12,7.14,7.14,7.14,7.51,1740.00,1.00,12423.60
2009-02-13,7.14,7.14,7.14,7.51,300.00,1.00,2142.00
2009-02-16,7.14,7.14,7.14,7.51,1200.00,1.00,8568.00
2009-02-17,7.14,7.14,7.14,7.51,373.00,1.00,2663.22
2009-02-23,7.14,7.14,7.14,7.14,340379.00,1.00,2430306.00
2009-02-24,6.79,6.79,6.79,7.14,3045.00,2.00,20675.55
2009-02-26,6.79,6.79,6.79,7.14,2878.00,1.00,19541.62
2009-03-02,6.79,6.79,6.79,7.14,10000.00,1.00,67900.00
2009-03-18,6.79,6.79,6.79,7.14,20000.00,1.00,135800.00
2009-03-20,6.79,6.79,6.79,7.14,18299.00,1.00,124250.21
2009-03-23,6.79,6.79,6.79,7.14,30700.00,2.00,208453.00
2009-03-25,6.79,6.79,6.79,7.14,2000.00,1.00,13580.00
2009-03-26,6.79,6.79,6.79,7.14,4740.00,2.00,32184.60
2009-03-30,6.79,6.79,6.79,6.79,10000.00,1.00,67900.00
2009-03-31,6.79,6.79,6.79,6.79,286634.00,2.00,1946244.88
2009-04-07,6.46,6.46,6.46,6.79,6500.00,2.00,41990.00
2009-04-08,6.46,6.46,6.46,6.79,21203.00,3.00,136971.38
2009-04-09,6.46,6.46,6.46,6.79,9620.00,3.00,62145.20
2009-04-14,6.46,6.46,6.46,6.46,11634.00,2.00,75155.64
