Date,Open,High,Low,Close,Volume,Trades,Value
2008-06-02,8.97,9.90,8.97,9.89,4757328.00,140.00,43500264.00
2008-06-03,9.80,9.80,9.40,9.40,1467444.00,59.00,13797654.00
2008-06-03,9.80,9.80,9.40,9.40,1467444.00,59.00,13797654.00
2008-06-04,9.40,9.80,8.93,9.80,3985190.00,135.00,36776528.00
2008-06-05,9.90,9.90,9.31,9.31,618344.00,57.00,5797800.50
2008-06-06,9.00,9.00,8.85,8.85,1824269.00,61.00,16158913.00
2008-06-09,8.85,8.85,8.85,8.85,4932776.00,104.00,43655068.00
2008-06-10,8.85,8.85,8.85,8.85,1396948.00,73.00,12362990.00
2008-06-11,8.85,9.29,8.85,9.24,17894828.00,170.00,158406848.00
2008-06-12,9.24,9.24,9.24,9.24,15488601.00,81.00,143114672.00
2008-06-13,9.24,9.24,9.24,9.24,517590.00,49.00,4782531.50
2008-06-16,8.78,8.78,8.78,8.78,1402486.00,52.00,12313827.00
2008-06-17,8.35,8.50,8.35,8.35,1363979.00,81.00,11397596.00
2008-06-18,8.33,8.70,8.00,8.60,10964232.00,112.00,94199136.00
2008-06-19,8.17,9.00,8.17,8.70,2500901.00,107.00,21063484.00
2008-06-20,8.27,8.48,8.27,8.27,1612080.00,111.00,13348658.00
2008-06-23,8.26,8.27,7.87,7.95,57891872.00,103.00,468079136.00
2008-06-24,7.60,8.20,7.56,8.20,37082828.00,98.00,281731712.00
2008-06-25,7.86,8.29,7.79,8.00,65901704.00,137.00,515434208.00
2008-06-26,8.00,8.00,7.60,7.62,10194654.00,110.00,77614736.00
2008-06-27,7.30,8.00,7.30,7.95,35012984.00,111.00,265423424.00
2008-06-30,7.95,8.34,7.95,8.34,2978349.00,72.00,24541424.00
2008-07-01,8.34,8.40,7.95,8.35,36209260.00,98.00,294296928.00
2008-07-02,8.04,8.70,7.96,8.70,26894696.00,139.00,228974224.00
2008-07-03,8.50,8.99,8.28,8.60,2409868.00,73.00,20749854.00
2008-07-04,9.03,9.03,8.18,8.30,17412396.00,126.00,146836080.00
2008-07-07,8.00,8.71,7.95,7.95,64324656.00,121.00,521664480.00
2008-07-08,8.00,8.34,7.70,7.99,1772951.00,113.00,14301561.00
2008-07-09,8.00,8.37,7.62,7.81,27387976.00,139.00,227063360.00
2008-07-10,7.81,8.13,7.46,8.00,55688640.00,106.00,416876032.00
2008-07-11,8.00,8.15,7.63,7.63,8609504.00,100.00,69059768.00
2008-07-14,7.80,8.01,7.80,8.01,8905590.00,66.00,71270168.00
2008-07-15,8.05,8.35,7.85,8.29,2331223.00,101.00,19055096.00
2008-07-16,8.70,8.70,7.90,7.97,4216285.00,177.00,34504724.00
2008-07-17,7.62,8.30,7.62,7.81,2571398.00,104.00,20613216.00
2008-07-18,8.19,8.19,7.43,7.55,2362189.00,77.00,18837140.00
2008-07-21,7.55,7.92,7.19,7.60,36110052.00,106.00,260986640.00
2008-07-22,7.95,7.98,7.22,7.98,52827344.00,129.00,384553728.00
2008-07-23,7.90,7.90,7.59,7.59,355051.00,75.00,2750952.50
2008-07-24,7.24,7.89,7.24,7.47,1196462.00,116.00,9024950.00
2008-07-25,7.50,7.79,7.15,7.50,1511064.00,89.00,11273255.00
2008-07-28,7.50,7.87,7.50,7.87,1149169.00,80.00,8937586.00
2008-07-29,7.87,8.26,7.72,8.00,522449.00,93.00,4148425.25
2008-07-30,8.38,8.38,7.60,7.98,2518982.00,78.00,19605192.00
2008-07-31,7.98,7.98,7.60,7.60,2630807.00,82.00,20192294.00
2008-08-01,7.50,7.80,7.26,7.41,1422241.00,90.00,10716265.00
2008-08-04,7.05,7.70,7.05,7.20,869862.00,59.00,6373044.00
2008-08-05,7.20,7.40,6.84,7.00,54956836.00,141.00,380325664.00
2008-08-06,6.66,7.35,6.66,7.01,7669027.00,121.00,55438632.00
2008-08-07,7.00,7.36,6.80,7.34,3424305.00,143.00,24735226.00
2008-08-08,7.49,7.49,7.00,7.10,5615630.00,59.00,40128508.00
2008-08-11,7.10,7.44,6.77,7.40,10363360.00,62.00,71991680.00
2008-08-12,7.15,7.30,7.03,7.03,1725274.00,87.00,12365615.00
2008-08-14,6.38,6.90,6.38,6.40,29556148.00,117.00,190388112.00
2008-08-15,6.40,6.70,6.10,6.60,1492764.00,63.00,9880468.00
2008-08-18,6.27,6.54,6.27,6.27,33667648.00,53.00,211252064.00
2008-08-19,5.96,6.20,5.96,6.01,2229124.00,68.00,13307498.00
2008-08-20,6.20,6.20,5.71,6.00,2696719.00,76.00,15719255.00
2008-08-21,5.99,6.00,5.70,6.00,20664372.00,64.00,117838920.00
2008-08-22,5.75,5.75,5.70,5.70,3895619.00,64.00,22206308.00
2008-08-25,5.97,5.98,5.43,5.45,494809.00,44.00,2795027.50
2008-08-26,5.40,5.72,5.18,5.72,1014389.00,73.00,5689566.00
2008-08-27,6.00,6.00,5.67,6.00,18511748.00,60.00,106784888.00
2008-08-28,6.30,6.30,6.30,6.30,132579.00,18.00,835247.69
2008-08-29,6.61,6.61,6.61,6.61,279688.00,30.00,1848737.62
2008-09-01,6.94,6.94,6.94,6.94,11400087.00,19.00,79116600.00
2008-09-02,7.28,7.28,6.88,6.99,7108625.00,158.00,50242596.00
2008-09-03,7.33,7.33,6.93,7.31,1031572.00,92.00,7383076.00
2008-09-04,7.24,7.66,7.24,7.65,1351312.00,88.00,9792079.00
2008-09-05,7.58,7.58,7.58,7.58,429037.00,42.00,3252100.50
2008-09-08,7.51,7.51,7.51,7.51,280344.00,30.00,2105383.50
2008-09-09,7.44,7.44,7.44,7.44,929107.00,53.00,6912556.00
2008-09-10,7.37,7.37,7.37,7.37,343233.00,22.00,2529627.25
2008-09-11,7.30,7.30,7.30,7.30,197271.00,23.00,1440078.25
2008-09-12,7.23,7.23,7.23,7.23,364853.00,29.00,2637887.25
2008-09-15,7.16,7.16,7.16,7.16,252287.00,27.00,1806374.88
2008-09-16,7.09,7.09,7.09,7.09,657691.00,31.00,4663029.00
2008-09-17,7.02,7.02,7.02,7.02,67374.00,24.00,472965.47
2008-09-18,7.02,7.02,7.02,7.02,13164438.00,38.00,92414352.00
2008-09-19,6.95,6.95,6.95,6.95,3427139.00,34.00,23818616.00
2008-09-22,6.89,6.89,6.89,6.89,1213329.00,26.00,8359837.00
2008-09-23,6.83,6.83,6.83,6.83,188739.00,23.00,1289087.38
2008-09-24,6.77,6.77,6.77,6.77,1085573.00,20.00,7349329.00
2008-09-25,6.71,6.71,6.71,6.71,201722.00,26.00,1353554.62
2008-09-26,6.65,7.04,6.65,7.04,11826730.00,162.00,78849168.00
2008-10-15,6.43,6.43,6.43,6.43,243691.00,25.00,1566933.12
2008-10-16,6.37,6.37,6.37,6.37,4230266.00,19.00,26946794.00
2008-10-20,6.25,6.25,6.25,6.31,48644.00,20.00,304025.00
2008-10-21,6.25,6.25,6.25,6.31,30832.00,7.00,192700.00
2008-10-22,6.25,6.25,6.25,6.25,726268.00,17.00,4539175.00
2008-10-23,6.19,6.19,6.19,6.25,47857.00,19.00,296234.84
2008-10-24,6.19,6.19,6.19,6.19,263937.00,52.00,1633770.00
2008-10-27,6.13,6.13,6.13,6.13,10392282.00,68.00,63704688.00
